Date,Open,High,Low,Close,Adj Close,Volume
"Feb 16, 2024",2825.480712890625,2858.450439453125,2760.3310546875,2803.69140625,2803.69140625,17057114638
"Feb 17, 2024",2803.73583984375,2805.128662109375,2724.386962890625,2786.672607421875,2786.672607421875,17932379943
"Feb 18, 2024",2786.709716796875,2892.843505859375,2767.9130859375,2878.998046875,2878.998046875,23355830478
"Feb 19, 2024",2881.296875,2983.37060546875,2860.263671875,2943.57470703125,2943.57470703125,15163110589
"Feb 20, 2024",2944.1064453125,3031.5244140625,2879.9033203125,3013.503662109375,3013.503662109375,20341598470
"Feb 21, 2024",3015.6533203125,3017.1904296875,2875.41845703125,2970.35546875,2970.35546875,18897136867
"Feb 22, 2024",2969.599853515625,3030.666015625,2907.109375,2971.00732421875,2971.00732421875,18058908246
"Feb 23, 2024",2970.1396484375,2991.32958984375,2906.583740234375,2921.658203125,2921.658203125,12822717059
"Feb 24, 2024",2921.962890625,3003.195068359375,2907.70068359375,2992.385986328125,2992.385986328125,10701688842
"Feb 25, 2024",2992.36669921875,3117.428955078125,2984.39306640625,3112.697265625,3112.697265625,14620450464
"Feb 26, 2024",3112.529052734375,3197.375,3037.95458984375,3178.99365234375,3178.99365234375,17504464351
"Feb 27, 2024",3178.405029296875,3287.9580078125,3167.83056640625,3244.519287109375,3244.519287109375,21090315368
"Feb 28, 2024",3243.893310546875,3485.450927734375,3201.575927734375,3385.703857421875,3385.703857421875,32885894265
"Feb 29, 2024",3386.802734375,3518.96923828125,3303.9052734375,3341.919677734375,3341.919677734375,28469171094
"Mar 01, 2024",3341.9658203125,3452.626220703125,3341.85107421875,3435.053955078125,3435.053955078125,16880101987
"Mar 02, 2024",3436.1591796875,3459.747314453125,3398.89892578125,3422.0498046875,3422.0498046875,12024340617
"Mar 03, 2024",3422.875244140625,3491.16845703125,3372.214111328125,3490.99365234375,3490.99365234375,13643324467
"Mar 04, 2024",3489.340087890625,3641.459228515625,3446.017578125,3630.433837890625,3630.433837890625,26772963830
"Mar 05, 2024",3631.928955078125,3828.15966796875,3224.119384765625,3554.964599609375,3554.964599609375,47706899137
"Mar 06, 2024",3554.06787109375,3901.434326171875,3502.802490234375,3819.226318359375,3819.226318359375,34938642613
"Mar 07, 2024",3818.31103515625,3939.593994140625,3738.685302734375,3874.34765625,3874.34765625,22457177587
"Mar 08, 2024",3874.830810546875,3998.826416015625,3828.36328125,3892.06103515625,3892.06103515625,26135487051
"Mar 09, 2024",3892.119140625,3950.396484375,3880.658935546875,3915.4189453125,3915.4189453125,11926623780
"Mar 10, 2024",3915.590576171875,3968.7236328125,3800.564453125,3881.193115234375,3881.193115234375,15783924355
"Mar 11, 2024",3881.23779296875,4087.050048828125,3745.125244140625,4066.445068359375,4066.445068359375,28806262507
"Mar 12, 2024",4066.6904296875,4092.2841796875,3831.889892578125,3980.273193359375,3980.273193359375,26917010932
"Mar 13, 2024",3980.26513671875,4083.00732421875,3936.627197265625,4006.45703125,4006.45703125,22028114691
"Mar 14, 2024",4005.7451171875,4011.102783203125,3721.78857421875,3883.140380859375,3883.140380859375,25434810823
"Mar 15, 2024",3882.85693359375,3928.775634765625,3571.774658203125,3735.22021484375,3735.22021484375,33505075433
"Mar 16, 2024",3736.10498046875,3780.89453125,3468.079345703125,3522.860107421875,3522.860107421875,20199855932
"Mar 17, 2024",3523.02978515625,3676.263427734375,3414.17236328125,3642.4130859375,3642.4130859375,19938757095
"Mar 18, 2024",3642.298828125,3642.4970703125,3456.09130859375,3517.985107421875,3517.985107421875,21162220224
"Mar 19, 2024",3518.34765625,3546.582275390625,3149.286865234375,3157.6181640625,3157.6181640625,34166976701
"Mar 20, 2024",3158.396728515625,3534.826416015625,3059.65478515625,3513.39306640625,3513.39306640625,36605316331
"Mar 21, 2024",3514.017578125,3586.905029296875,3412.22265625,3492.9912109375,3492.9912109375,22213647922
"Mar 22, 2024",3492.89794921875,3541.898193359375,3254.96923828125,3333.68798828125,3333.68798828125,20574952329
"Mar 23, 2024",3335.592529296875,3433.758056640625,3273.115478515625,3336.593994140625,3336.593994140625,13242137554
"Mar 24, 2024",3336.666015625,3470.344482421875,3301.27734375,3454.636474609375,3454.636474609375,12156660941
"Mar 25, 2024",3454.8857421875,3657.118896484375,3421.79052734375,3590.8837890625,3590.8837890625,18603921705
"Mar 26, 2024",3591.085205078125,3678.789794921875,3545.4287109375,3587.5048828125,3587.5048828125,18505553577
"Mar 27, 2024",3587.313720703125,3664.383056640625,3460.3935546875,3500.115234375,3500.115234375,18753082145
"Mar 28, 2024",3500.216064453125,3609.705322265625,3465.332275390625,3561.2939453125,3561.2939453125,16419674157
"Mar 29, 2024",3561.01171875,3583.701416015625,3475.7255859375,3511.80615234375,3511.80615234375,12712701619
"Mar 30, 2024",3511.82763671875,3566.08447265625,3489.902099609375,3507.9443359375,3507.9443359375,9389066783
"Mar 31, 2024",3507.95166015625,3655.218994140625,3507.24267578125,3647.8564453125,3647.8564453125,10499881424
"Apr 01, 2024",3647.819580078125,3648.129150390625,3418.6953125,3505.030029296875,3505.030029296875,16002098681
"Apr 02, 2024",3504.818359375,3506.962890625,3215.985107421875,3277.234619140625,3277.234619140625,22076539151
"Apr 03, 2024",3277.32421875,3368.111572265625,3205.649169921875,3311.44189453125,3311.44189453125,16010734587
"Apr 04, 2024",3311.495361328125,3443.20751953125,3253.3193359375,3330.04052734375,3330.04052734375,14476330517
"Apr 05, 2024",3330.005859375,3345.66650390625,3214.244140625,3318.88525390625,3318.88525390625,15214447092
"Apr 06, 2024",3318.86474609375,3397.592529296875,3308.9833984375,3354.183837890625,3354.183837890625,8956926798
"Apr 07, 2024",3354.2138671875,3458.50830078125,3346.11474609375,3453.49462890625,3453.49462890625,9931108526
"Apr 08, 2024",3453.498779296875,3727.616455078125,3409.51171875,3695.292724609375,3695.292724609375,19055143129
"Apr 09, 2024",3695.341796875,3724.92236328125,3455.107666015625,3505.163330078125,3505.163330078125,18279773833
"Apr 10, 2024",3505.156005859375,3561.516357421875,3415.180419921875,3543.737060546875,3543.737060546875,16872482726
"Apr 11, 2024",3543.4521484375,3616.1943359375,3477.171142578125,3505.247802734375,3505.247802734375,14076734489
"Apr 12, 2024",3505.329833984375,3552.589111328125,3103.43017578125,3243.034912109375,3243.034912109375,22104869556
"Apr 13, 2024",3242.94091796875,3299.663818359375,2862.3935546875,3004.900390625,3004.900390625,29930408174
"Apr 14, 2024",3005.547607421875,3174.66650390625,2914.4228515625,3156.94189453125,3156.94189453125,25486284994
"Apr 15, 2024",3156.830078125,3277.5615234375,3026.538818359375,3101.600341796875,3101.600341796875,21925843181
"Apr 16, 2024",3101.140625,3127.160888671875,2997.754638671875,3084.920166015625,3084.920166015625,19441391169
"Apr 17, 2024",3084.923583984375,3123.669677734375,2918.5537109375,2984.7275390625,2984.7275390625,17711869375
"Apr 18, 2024",2984.705322265625,3094.842041015625,2956.12744140625,3066.027587890625,3066.027587890625,15183777035
"Apr 19, 2024",3065.953125,3127.114990234375,2868.7958984375,3059.278564453125,3059.278564453125,20399982867
"Apr 20, 2024",3059.47802734375,3170.6728515625,3021.784912109375,3157.627197265625,3157.627197265625,9918642130
"Apr 21, 2024",3157.571044921875,3197.50634765625,3119.552001953125,3147.28857421875,3147.28857421875,9394387894
"Apr 22, 2024",3147.66357421875,3236.6591796875,3131.367431640625,3201.652099609375,3201.652099609375,12063858733
"Apr 23, 2024",3201.588623046875,3264.41943359375,3154.58984375,3219.91162109375,3219.91162109375,11054442653
"Apr 24, 2024",3219.95703125,3292.921630859375,3105.982177734375,3139.80517578125,3139.80517578125,14000234760
"Apr 25, 2024",3139.624267578125,3190.976318359375,3074.8046875,3156.509521484375,3156.509521484375,13989030260
"Apr 26, 2024",3156.384033203125,3166.188720703125,3103.10400390625,3130.164794921875,3130.164794921875,10622333862
"Apr 27, 2024",3129.72705078125,3279.451171875,3071.340087890625,3252.168212890625,3252.168212890625,11820785577
"Apr 28, 2024",3252.24560546875,3351.176513671875,3249.149169921875,3262.774658203125,3262.774658203125,11379192678
"Apr 29, 2024",3262.3408203125,3285.46875,3116.199951171875,3215.428955078125,3215.428955078125,15032246816
"Apr 30, 2024",3215.381103515625,3249.37841796875,2918.228759765625,3012.286865234375,3012.286865234375,18266894653
"May 01, 2024",3011.015625,3020.17333984375,2815.92333984375,2969.78466796875,2969.78466796875,20005057445
"May 02, 2024",2969.79443359375,3015.05029296875,2894.329833984375,2988.16845703125,2988.16845703125,13163903903
"May 03, 2024",2988.134521484375,3127.1552734375,2960.18212890625,3103.5419921875,3103.5419921875,12862183229
"May 04, 2024",3103.61962890625,3167.541259765625,3096.267578125,3117.576416015625,3117.576416015625,8283229638
"May 05, 2024",3117.636962890625,3170.05517578125,3075.586181640625,3137.2490234375,3137.2490234375,8783447639
"May 06, 2024",3137.51025390625,3220.15234375,3048.238525390625,3062.728759765625,3062.728759765625,13008587255
"May 07, 2024",3062.7509765625,3129.081298828125,3003.013671875,3006.5771484375,3006.5771484375,11743187337
"May 08, 2024",3006.315673828125,3037.196044921875,2938.47265625,2973.6572265625,2973.6572265625,11791662158
"May 09, 2024",2973.9716796875,3057.958251953125,2951.223876953125,3036.0205078125,3036.0205078125,10861947179
"May 10, 2024",3036.231201171875,3052.7294921875,2881.000732421875,2909.791259765625,2909.791259765625,12278653601
"May 11, 2024",2909.845458984375,2942.1787109375,2888.083251953125,2911.60205078125,2911.60205078125,6795916454
"May 12, 2024",2911.658203125,2953.04736328125,2902.201904296875,2928.701904296875,2928.701904296875,5908941395
"May 13, 2024",2928.81396484375,2994.869140625,2865.134521484375,2949.359619140625,2949.359619140625,13352264795
"May 14, 2024",2949.213134765625,2959.546630859375,2863.5458984375,2881.157958984375,2881.157958984375,12444516140
"May 15, 2024",2881.224609375,3041.602294921875,2864.7353515625,3037.056640625,3037.056640625,14666902956
"May 16, 2024",3036.01416015625,3041.80712890625,2925.08740234375,2945.131103515625,2945.131103515625,13035465176
"May 17, 2024",2945.136962890625,3120.3017578125,2934.112548828125,3094.11865234375,3094.11865234375,14449438097
"May 18, 2024",3094.553466796875,3146.79052734375,3087.704345703125,3122.948974609375,3122.948974609375,9407051320
"May 19, 2024",3122.82470703125,3137.1484375,3056.75439453125,3071.843017578125,3071.843017578125,8747800800
"May 20, 2024",3071.85888671875,3690.805908203125,3050.2978515625,3663.85546875,3663.85546875,31228143948
"May 21, 2024",3663.01123046875,3837.372802734375,3628.096435546875,3789.312744140625,3789.312744140625,37643853967
"May 22, 2024",3789.372802734375,3810.948486328125,3655.0751953125,3737.2177734375,3737.2177734375,25155809461
"May 23, 2024",3737.178466796875,3943.553955078125,3552.642578125,3776.92724609375,3776.92724609375,45623656317
"May 24, 2024",3776.992431640625,3825.12255859375,3631.990234375,3726.9345703125,3726.9345703125,22257061429
"May 25, 2024",3726.9755859375,3776.006591796875,3710.5283203125,3749.236572265625,3749.236572265625,10000027764
"May 26, 2024",3749.179931640625,3879.470703125,3732.02294921875,3825.8974609375,3825.8974609375,14650794791
"May 27, 2024",3826.127197265625,3973.556396484375,3821.930419921875,3892.0068359375,3892.0068359375,18949181813
"May 28, 2024",3892.096923828125,3924.895751953125,3771.2138671875,3840.25634765625,3840.25634765625,19846044324
"May 29, 2024",3840.235107421875,3880.6484375,3742.041259765625,3763.196533203125,3763.196533203125,17411416736
"May 30, 2024",3763.357666015625,3823.643310546875,3702.263671875,3746.849609375,3746.849609375,15065849797
"May 31, 2024",3746.861572265625,3843.857666015625,3723.835205078125,3760.026611328125,3760.026611328125,15290700646
"Jun 01, 2024",3759.88427734375,3829.294677734375,3749.840087890625,3813.198974609375,3813.198974609375,8661024535
"Jun 02, 2024",3813.275634765625,3834.911865234375,3752.41455078125,3780.89599609375,3780.89599609375,11126903059
"Jun 03, 2024",3780.854248046875,3848.60302734375,3758.919921875,3766.38916015625,3766.38916015625,14082454300
"Jun 04, 2024",3766.476318359375,3831.364990234375,3738.13427734375,3812.515869140625,3812.515869140625,13331489271
"Jun 05, 2024",3812.560791015625,3887.48583984375,3778.65576171875,3864.260986328125,3864.260986328125,15480034434
"Jun 06, 2024",3864.263427734375,3878.05224609375,3761.775390625,3811.60595703125,3811.60595703125,13606583873
"Jun 07, 2024",3811.666015625,3838.4521484375,3615.2802734375,3678.629150390625,3678.629150390625,18220286186
"Jun 08, 2024",3677.400390625,3707.497314453125,3669.637939453125,3680.949951171875,3680.949951171875,9096091805
"Jun 09, 2024",3680.93603515625,3719.36767578125,3668.12353515625,3705.90380859375,3705.90380859375,7910768788
"Jun 10, 2024",3705.877197265625,3711.4287109375,3648.16455078125,3666.717529296875,3666.717529296875,10377300126
"Jun 11, 2024",3666.35888671875,3669.890869140625,3434.7490234375,3498.33056640625,3498.33056640625,19184721538
"Jun 12, 2024",3497.89697265625,3652.4921875,3463.784912109375,3559.61767578125,3559.61767578125,17142905351
"Jun 13, 2024",3559.725341796875,3559.725341796875,3431.33349609375,3469.28125,3469.28125,14472382154
"Jun 14, 2024",3467.969970703125,3528.602294921875,3366.223876953125,3480.27197265625,3480.27197265625,15793876596
"Jun 15, 2024",3479.78564453125,3589.887451171875,3473.45263671875,3565.549560546875,3565.549560546875,12733651076
"Jun 16, 2024",3566.761962890625,3648.093017578125,3541.534423828125,3620.5634765625,3620.5634765625,9878388158
"Jun 17, 2024",3622.383544921875,3634.285400390625,3468.14892578125,3511.37890625,3511.37890625,17838856988
"Jun 18, 2024",3510.565185546875,3514.17724609375,3371.59033203125,3483.681396484375,3483.681396484375,21022514455
"Jun 19, 2024",3482.350830078125,3583.320068359375,3466.48095703125,3559.347412109375,3559.347412109375,15275373778
"Jun 20, 2024",3559.347412109375,3623.886474609375,3485.4599609375,3511.0869140625,3511.0869140625,16115123753
"Jun 21, 2024",3511.268310546875,3542.957275390625,3447.935546875,3516.07568359375,3516.07568359375,15933353456
"Jun 22, 2024",3516.55126953125,3519.49755859375,3477.169921875,3494.8134765625,3494.8134765625,7423703673
"Jun 23, 2024",3494.953857421875,3519.324951171875,3408.5830078125,3418.61181640625,3418.61181640625,9418141333
"Jun 24, 2024",3418.783203125,3430.698974609375,3244.241455078125,3350.25634765625,3350.25634765625,23137744903
"Jun 25, 2024",3350.5556640625,3422.21337890625,3335.556884765625,3395.029052734375,3395.029052734375,13235546063
"Jun 26, 2024",3394.373291015625,3421.509521484375,3328.390625,3369.477294921875,3369.477294921875,11694054195
"Jun 27, 2024",3368.88623046875,3470.923095703125,3362.2646484375,3444.800537109375,3444.800537109375,11771834016
"Jun 28, 2024",3445.498779296875,3482.95751953125,3363.4375,3373.635986328125,3373.635986328125,12861158844
"Jun 29, 2024",3373.68994140625,3401.730224609375,3369.552734375,3372.9677734375,3372.9677734375,6584792001
"Jun 30, 2024",3373.07568359375,3453.21142578125,3352.284423828125,3432.88916015625,3432.88916015625,8396416013
"Jul 01, 2024",3432.607421875,3513.310791015625,3425.3232421875,3440.341552734375,3440.341552734375,12281551839
"Jul 02, 2024",3439.38134765625,3459.761474609375,3399.026123046875,3416.354736328125,3416.354736328125,9421757718
"Jul 03, 2024",3416.2548828125,3426.332275390625,3254.521240234375,3292.916748046875,3292.916748046875,16121324440
"Jul 04, 2024",3291.81787109375,3309.20361328125,3054.52197265625,3054.52197265625,3054.52197265625,20252514386
"Jul 05, 2024",3057.833251953125,3106.152587890625,2826.014404296875,2981.5986328125,2981.5986328125,31131942647
"Jul 06, 2024",2981.988037109375,3080.107421875,2957.395751953125,3069.3779296875,3069.3779296875,11586293705
"Jul 07, 2024",3067.405029296875,3072.814453125,2923.959228515625,2929.38720703125,2929.38720703125,10857947538
"Jul 08, 2024",2929.861572265625,3090.66455078125,2826.481689453125,3018.73193359375,3018.73193359375,22627377457
"Jul 09, 2024",3018.80322265625,3105.800537109375,3005.522216796875,3064.032958984375,3064.032958984375,15269945822
"Jul 10, 2024",3066.13720703125,3148.407470703125,3026.6083984375,3102.21875,3102.21875,14578679176
"Jul 11, 2024",3101.335205078125,3208.9384765625,3057.21923828125,3100.330810546875,3100.330810546875,15230095766
"Jul 12, 2024",3099.989990234375,3154.6015625,3048.508056640625,3134.15869140625,3134.15869140625,12751638331
"Jul 13, 2024",3134.550537109375,3199.989501953125,3115.080322265625,3177.19873046875,3177.19873046875,8565105946
"Jul 14, 2024",3176.741455078125,3266.487548828125,3166.43115234375,3244.0791015625,3244.0791015625,10517709666
"Jul 15, 2024",3246.131591796875,3494.098388671875,3235.776123046875,3489.552734375,3489.552734375,18305490390
"Jul 16, 2024",3486.14404296875,3498.218994140625,3351.77978515625,3443.513427734375,3443.513427734375,20446664416
"Jul 17, 2024",3446.73681640625,3516.104248046875,3379.099609375,3388.75244140625,3388.75244140625,16739123962
